# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
 4.700000e-01  9.999818e-01  9.999636e-01  4.963164e-01  5.303281e-01 -2.053289e+00  3.397717e+03  5.406866e+04
 4.800000e-01  9.999233e-01  9.998467e-01  4.976221e-01  4.896318e-01 -1.974508e+00  2.904207e+03  2.633728e+04
 4.900000e-01  9.999883e-01  9.999766e-01  4.956598e-01  5.019948e-01 -1.995309e+00  2.880851e+03  6.743568e+04
 5.000000e-01  9.997255e-01  9.994518e-01  5.128682e-01  5.028786e-01 -2.031493e+00  2.965884e+03  1.392556e+04
 5.100000e-01  9.997984e-01  9.995973e-01  5.179180e-01  4.942360e-01 -2.024308e+00  2.628319e+03  1.624815e+04
 5.200000e-01  9.997281e-01  9.994571e-01  4.838773e-01  4.812074e-01 -1.930169e+00  2.417701e+03  1.435215e+04
 5.300000e-01  9.998530e-01  9.997064e-01  4.859209e-01  5.115934e-01 -1.995029e+00  2.390189e+03  1.903016e+04
 5.400000e-01  9.994941e-01  9.989896e-01  4.921211e-01  5.067568e-01 -1.997756e+00  2.239999e+03  1.013349e+04
 5.500000e-01  9.993133e-01  9.986288e-01  5.213236e-01  5.059840e-01 -2.054618e+00  2.449122e+03  9.025376e+03
 5.600000e-01  9.992926e-01  9.985877e-01  5.052868e-01  5.136266e-01 -2.037827e+00  2.227004e+03  8.237493e+03
 5.700000e-01  9.993067e-01  9.986155e-01  4.963190e-01  4.909987e-01 -1.974635e+00  2.196943e+03  8.876121e+03
 5.800000e-01  9.993965e-01  9.987951e-01  5.209922e-01  4.880391e-01 -2.018072e+00  2.013084e+03  9.100725e+03
 5.900000e-01  9.989883e-01  9.979806e-01  5.188161e-01  4.928275e-01 -2.023322e+00  1.996586e+03  6.766640e+03
 6.000000e-01  9.983373e-01  9.966823e-01  4.921598e-01  5.101576e-01 -2.004740e+00  1.939941e+03  5.464728e+03
 6.100000e-01  9.985334e-01  9.970734e-01  4.779658e-01  4.926276e-01 -1.941257e+00  1.816908e+03  5.791682e+03
 6.200000e-01  9.981717e-01  9.963512e-01  4.996973e-01  5.037324e-01 -2.006904e+00  1.823283e+03  5.290362e+03
 6.300000e-01  9.984644e-01  9.969351e-01  4.855837e-01  4.955749e-01 -1.962361e+00  1.551229e+03  5.639515e+03
 6.400000e-01  9.979403e-01  9.958931e-01  5.092992e-01  5.032835e-01 -2.025273e+00  1.600230e+03  4.555290e+03
 6.500000e-01  9.976024e-01  9.952159e-01  4.788971e-01  5.127617e-01 -1.983393e+00  1.570208e+03  4.640873e+03
 6.600000e-01  9.971858e-01  9.943871e-01  4.633138e-01  5.305739e-01 -1.987838e+00  1.534759e+03  4.018803e+03
 6.700000e-01  9.971003e-01  9.942166e-01  4.992005e-01  4.919512e-01 -1.982486e+00  1.552772e+03  4.028790e+03
 6.800000e-01  9.970439e-01  9.941033e-01  5.068760e-01  4.932695e-01 -2.000372e+00  1.487325e+03  3.940483e+03
 6.900000e-01  9.967512e-01  9.935236e-01  5.289219e-01  4.906836e-01 -2.039455e+00  1.491784e+03  3.787515e+03
 7.000000e-01  9.965119e-01  9.930454e-01  4.959281e-01  5.055443e-01 -2.003059e+00  1.262408e+03  3.736637e+03
 7.100000e-01  9.950168e-01  9.900768e-01  5.012367e-01  5.077917e-01 -2.018524e+00  1.309327e+03  2.813171e+03
 7.200000e-01  9.934664e-01  9.869933e-01  5.088626e-01  5.085967e-01 -2.035303e+00  1.309325e+03  2.862565e+03
 7.300000e-01  9.948166e-01  9.896761e-01  4.688154e-01  4.821507e-01 -1.902441e+00  1.144625e+03  2.829601e+03
 7.400000e-01  9.938093e-01  9.876760e-01  4.843206e-01  4.926006e-01 -1.954415e+00  1.160922e+03  2.652384e+03
 7.500000e-01  9.933229e-01  9.867128e-01  5.118701e-01  5.062471e-01 -2.036704e+00  1.211017e+03  2.548365e+03
 7.600000e-01  9.899971e-01  9.801266e-01  5.052201e-01  4.936921e-01 -1.998544e+00  1.261106e+03  2.300970e+03
 7.700000e-01  9.908480e-01  9.818083e-01  5.080111e-01  4.726312e-01 -1.961701e+00  1.170492e+03  2.322179e+03
 7.800000e-01  9.892576e-01  9.786576e-01  4.855205e-01  4.978473e-01 -1.967485e+00  1.132225e+03  2.104874e+03
 7.900000e-01  9.881586e-01  9.764996e-01  5.167741e-01  4.812809e-01 -1.997430e+00  1.091539e+03  1.874514e+03
 8.000000e-01  9.879704e-01  9.761241e-01  4.920540e-01  4.819909e-01 -1.948893e+00  1.046819e+03  1.965636e+03
 8.100000e-01  9.837395e-01  9.678028e-01  4.673551e-01  5.055215e-01 -1.947663e+00  9.539575e+02  1.574259e+03
 8.200000e-01  9.865874e-01  9.733947e-01  4.898776e-01  4.871048e-01 -1.955408e+00  9.988942e+02  1.803741e+03
 8.300000e-01  9.840756e-01  9.684611e-01  5.012295e-01  5.060130e-01 -2.016492e+00  1.007063e+03  1.502745e+03
 8.400000e-01  9.814258e-01  9.632491e-01  4.742028e-01  4.709147e-01 -1.892568e+00  8.592221e+02  1.401152e+03
 8.500000e-01  9.803152e-01  9.610700e-01  4.981393e-01  5.271051e-01 -2.052626e+00  1.001040e+03  1.446486e+03
 8.600000e-01  9.775711e-01  9.556956e-01  4.902344e-01  4.566504e-01 -1.896698e+00  8.378472e+02  1.265637e+03
 8.700000e-01  9.759383e-01  9.525738e-01  4.956325e-01  4.935273e-01 -1.981102e+00  8.935605e+02  1.340670e+03
 8.800000e-01  9.768743e-01  9.543879e-01  4.711094e-01  4.998353e-01 -1.944946e+00  8.588907e+02  1.275248e+03
 8.900000e-01  9.722938e-01  9.454492e-01  4.742207e-01  4.846921e-01 -1.923012e+00  8.477630e+02  1.033497e+03
 9.000000e-01  9.712447e-01  9.434146e-01  5.078646e-01  4.845296e-01 -1.988777e+00  8.169256e+02  1.215259e+03
 9.100000e-01  9.686301e-01  9.383579e-01  4.635329e-01  4.869460e-01 -1.906650e+00  7.588447e+02  9.785434e+02
 9.200000e-01  9.629581e-01  9.274423e-01  4.640182e-01  4.895003e-01 -1.913777e+00  7.584159e+02  9.449821e+02
 9.300000e-01  9.631175e-01  9.277708e-01  4.900280e-01  4.735573e-01 -1.934278e+00  7.255839e+02  9.669997e+02
 9.400000e-01  9.541752e-01  9.106669e-01  4.903402e-01  4.704066e-01 -1.931172e+00  7.386866e+02  7.772382e+02
 9.500000e-01  9.549473e-01  9.121254e-01  4.723047e-01  4.909437e-01 -1.935732e+00  6.656447e+02  8.311741e+02
 9.600000e-01  9.526135e-01  9.076314e-01  4.555332e-01  4.677428e-01 -1.857352e+00  6.200222e+02  7.490430e+02
