# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
 9.900000e-01  9.439051e-01  8.911934e-01  5.012041e-01  4.885280e-01 -1.990863e+00  6.660352e+02  6.700291e+02
 1.000000e+00  9.375350e-01  8.791910e-01  4.691107e-01  4.839391e-01 -1.919636e+00  6.051222e+02  6.936014e+02
 1.010000e+00  9.270302e-01  8.598726e-01  4.544014e-01  4.602946e-01 -1.846184e+00  5.577557e+02  6.395616e+02
 1.020000e+00  9.190866e-01  8.450688e-01  4.660277e-01  4.742995e-01 -1.905544e+00  5.398926e+02  5.445630e+02
 1.030000e+00  9.240387e-01  8.542244e-01  4.454919e-01  4.604723e-01 -1.831416e+00  5.486467e+02  5.471904e+02
 1.040000e+00  9.173171e-01  8.417870e-01  4.694134e-01  4.670977e-01 -1.893809e+00  5.848696e+02  5.576227e+02
 1.050000e+00  9.009345e-01  8.122246e-01  4.543268e-01  4.491709e-01 -1.839479e+00  5.267913e+02  4.617183e+02
 1.060000e+00  8.961784e-01  8.037812e-01  4.489300e-01  4.464974e-01 -1.823559e+00  5.008901e+02  4.603683e+02
 1.070000e+00  8.881390e-01  7.895450e-01  4.505654e-01  4.397360e-01 -1.819304e+00  5.003992e+02  3.959370e+02
 1.080000e+00  8.835553e-01  7.813124e-01  4.469362e-01  4.189095e-01 -1.769764e+00  4.112661e+02  4.238976e+02
 1.090000e+00  8.764681e-01  7.687583e-01  4.076729e-01  4.192533e-01 -1.691363e+00  3.714127e+02  4.173934e+02
 1.100000e+00  8.676265e-01  7.534642e-01  4.293480e-01  4.409548e-01 -1.789536e+00  4.330152e+02  3.840384e+02
 1.110000e+00  8.520281e-01  7.266982e-01  4.446455e-01  4.238665e-01 -1.794454e+00  4.440211e+02  3.389383e+02
 1.120000e+00  8.377704e-01  7.035222e-01  4.292656e-01  3.872340e-01 -1.705490e+00  3.623021e+02  2.798328e+02
 1.130000e+00  7.952565e-01  6.363967e-01  3.863682e-01  3.863678e-01 -1.652948e+00  3.300143e+02  1.620647e+02
 1.140000e+00  8.237269e-01  6.798295e-01  4.140150e-01  4.126406e-01 -1.731163e+00  3.615127e+02  2.715175e+02
 1.150000e+00  7.892082e-01  6.254099e-01  3.893822e-01  3.792354e-01 -1.645755e+00  3.007767e+02  2.203890e+02
 1.160000e+00  7.478736e-01  5.622346e-01  3.777103e-01  3.741439e-01 -1.639668e+00  2.923931e+02  1.604630e+02
 1.170000e+00  7.327172e-01  5.409504e-01  3.602357e-01  3.767568e-01 -1.631820e+00  2.854027e+02  1.499895e+02
 1.180000e+00  7.206662e-01  5.241149e-01  3.546357e-01  3.790195e-01 -1.632628e+00  2.692685e+02  1.430739e+02
 1.190000e+00  6.680725e-01  4.518107e-01  3.333454e-01  3.315439e-01 -1.554424e+00  2.240740e+02  1.013363e+02
 1.200000e+00  4.414358e-01  2.216338e-01  2.036523e-01  2.164753e-01 -1.361960e+00  1.328290e+02  4.442216e+01
 1.210000e+00  4.944934e-01  2.644489e-01  2.594010e-01  2.392562e-01 -1.410420e+00  1.303642e+02  5.353941e+01
 1.220000e+00  4.417801e-01  2.080110e-01  2.155081e-01  2.215352e-01 -1.378062e+00  4.675897e+01  4.192822e+01
 1.230000e+00  1.884752e-01  5.502596e-02  5.550781e-02  1.030192e-01 -1.193518e+00  1.988074e+01  1.863859e+01
 1.240000e+00  7.176310e-02  7.811832e-03  8.163411e-03  3.507878e-02 -1.063896e+00  7.073164e+00  1.097322e+01
 1.250000e+00  4.952941e-02  3.875179e-03  1.758431e-02  2.757259e-02 -1.053687e+00  6.572694e+00  8.638080e+00
 1.260000e+00  3.275227e-02  2.008828e-03  1.153320e-03  1.945866e-02 -9.867767e-01  3.173140e+00  8.870325e+00
 1.270000e+00  3.878181e-02  2.333664e-03 -4.877604e-03  1.819206e-02 -1.029661e+00  6.026803e+00  8.232162e+00
 1.280000e+00  4.723824e-02  3.320929e-03  1.541667e-03  3.723340e-02 -1.040985e+00  3.943631e+00  8.938758e+00
 1.290000e+00  2.360785e-02  7.565179e-04 -2.571615e-05  8.906250e-03 -9.850046e-01  1.285894e+00  8.151217e+00
 1.300000e+00  2.130993e-02  7.934186e-04  1.432650e-02  9.853516e-04 -9.377500e-01  2.304374e+00  6.679414e+00
 1.310000e+00  1.752559e-02  5.053758e-04 -3.854818e-03  7.699219e-03 -8.895482e-01  1.392166e+00  5.069401e+00
 1.320000e+00  1.263423e-02  2.325983e-04 -3.502604e-03 -1.022135e-04 -8.965026e-01  1.242979e+00  4.292336e+00
 1.330000e+00  1.492117e-02  3.048191e-04  9.550456e-03  7.799154e-03 -9.710260e-01  2.125268e+00  5.092170e+00
 1.340000e+00  2.074939e-02  6.179966e-04  1.092806e-02  2.080599e-02 -9.463835e-01  1.518844e+00  7.055695e+00
 1.350000e+00  1.960946e-02  6.052076e-04 -1.372982e-02  1.007943e-02 -8.997168e-01  5.177196e+00  6.531297e+00
 1.360000e+00  1.211662e-02  2.383736e-04 -1.179102e-02  1.084017e-02 -8.643730e-01  7.514194e-01  3.992732e+00
 1.370000e+00  1.143565e-02  1.825327e-04 -2.754492e-02 -1.365560e-03 -9.107917e-01  1.805752e+00  5.097449e+00
 1.380000e+00  1.779145e-02  7.482466e-04 -4.362956e-03  9.521484e-03 -8.901497e-01  1.439373e+00  7.722984e+00
 1.390000e+00  1.239738e-02  2.371258e-04 -4.576497e-03  1.124382e-02 -8.680410e-01  8.889865e-01  5.641086e+00
 1.400000e+00  9.851604e-03  1.311000e-04 -5.901693e-03 -2.877604e-03 -8.200384e-01  4.727175e-01  4.930318e+00
 1.410000e+00  1.885320e-02  4.684307e-04 -1.210840e-02  3.593099e-03 -8.558477e-01  3.393453e+00  7.318097e+00
 1.420000e+00  1.036636e-02  2.015374e-04  5.337565e-03 -4.717448e-03 -8.138184e-01  2.006486e+00  4.937380e+00
 1.430000e+00  6.076180e-03  5.828011e-05 -8.666992e-03  7.243490e-03 -8.238822e-01  1.112620e+00  3.416000e+00
 1.440000e+00  7.901048e-03  1.114371e-04  3.838542e-03 -1.070605e-02 -8.200840e-01  6.051612e-01  4.081622e+00
 1.450000e+00  1.225134e-02  1.799605e-04  7.197266e-04  1.787109e-04 -7.963190e-01  8.849441e-01  8.522362e+00
 1.460000e+00  1.171856e-02  2.534636e-04 -1.780632e-02 -7.884440e-03 -8.208118e-01  1.848964e+00  5.498405e+00
 1.470000e+00  7.447910e-03  8.281219e-05  1.585124e-02  9.049154e-03 -7.777682e-01  1.618612e+00  1.476105e+00
 1.480000e+00  7.000350e-03  7.543701e-05  1.057813e-02 -8.729167e-03 -8.353197e-01  1.047145e+00  4.586584e+00
 1.490000e+00  6.357457e-03  6.050374e-05 -1.180273e-02 -6.241211e-03 -7.758092e-01  1.424629e+00  4.139686e+00
 1.500000e+00  3.277871e-03  1.820167e-05  2.477214e-02  5.761068e-03 -8.221973e-01  8.190280e-01  0.000000e+00
 1.510000e+00  6.670429e-03  6.908137e-05 -4.535482e-03 -1.521322e-02 -6.923359e-01  7.224610e-01  5.373569e+00
 1.520000e+00  6.710556e-03  7.979642e-05  5.567057e-03  5.136719e-03 -7.919746e-01  3.608724e-01  5.421677e+00
 1.530000e+00  5.735017e-03  4.662215e-05  2.213216e-02  7.466471e-03 -7.763783e-01  1.223401e+00  3.415850e+00
 1.540000e+00  5.914017e-03  5.553571e-05 -1.236849e-02  1.868132e-02 -7.968145e-01  2.473576e+00  3.607733e+00
 1.550000e+00  3.804305e-03  2.345364e-05 -3.388346e-03 -1.490267e-02 -6.462428e-01  1.596629e+00  3.743048e+00
 1.560000e+00  9.919453e-03  1.383323e-04 -1.823730e-02  2.307943e-02 -7.388405e-01  1.140302e+00  5.972719e+00
 1.570000e+00  1.570947e-02  3.458166e-04  1.190397e-02 -1.544596e-02 -7.413047e-01  2.105930e+00  9.942041e+00
 1.580000e+00  5.312070e-03  4.563367e-05 -4.880534e-03 -5.285807e-03 -7.230326e-01  1.109920e+00  7.133952e+00
 1.590000e+00  7.331197e-03  9.123918e-05 -3.421354e-02 -3.143880e-03 -6.989329e-01  3.410776e-01  6.863556e+00
 1.600000e+00  6.473892e-03  6.579874e-05 -7.636068e-03 -3.682292e-03 -7.566888e-01  7.174549e-01  5.469128e+00
 1.610000e+00  6.449923e-03  5.423325e-05  4.620768e-03 -7.508138e-03 -7.104043e-01  1.921848e+00  4.015879e+00
 1.620000e+00  6.161700e-03  5.149664e-05 -1.354883e-02 -1.106510e-02 -7.016823e-01  4.915167e-01  4.902535e+00
 1.630000e+00  5.938746e-03  5.024623e-05  1.230013e-02  1.492025e-02 -7.788053e-01  9.105919e-01  4.705743e+00
 1.640000e+00  6.653212e-03  6.038246e-05 -3.164030e-02  2.797461e-02 -7.186094e-01  7.661561e-01  7.325507e+00
 1.650000e+00  9.683317e-03  1.374377e-04 -5.200195e-03  2.174935e-02 -7.818125e-01  1.578714e+00  6.820819e+00
 1.660000e+00  8.558467e-03  9.945196e-05  2.206185e-02 -7.073242e-03 -6.650156e-01  4.374975e-01  7.262018e+00
 1.670000e+00  1.070067e-02  1.692972e-04 -1.344661e-02  1.394303e-02 -7.300254e-01  1.601345e+00  6.604189e+00
 1.680000e+00  4.355274e-03  2.854438e-05 -1.248698e-03 -6.492839e-03 -6.371823e-01  1.541959e+00  3.851343e+00
 1.690000e+00  7.773229e-03  1.432366e-04  2.091732e-02  1.937272e-02 -7.251491e-01  1.929040e+00  6.258474e+00
 1.700000e+00  5.384260e-03  4.048972e-05 -1.136751e-02 -1.508789e-03 -7.439303e-01  1.438268e+00  4.170241e+00
 1.710000e+00  2.561774e-03  1.153466e-05 -1.547819e-02 -4.446289e-03 -6.392246e-01  2.237604e+00  0.000000e+00
 1.720000e+00  3.138332e-03  2.394706e-05 -7.148437e-04  4.081380e-03 -6.959154e-01  2.281786e+00  0.000000e+00
 1.730000e+00  8.605459e-03  8.563108e-05 -2.998698e-03  7.779948e-04 -7.549733e-01  3.903555e-01  8.698075e+00
 1.740000e+00  4.567017e-03  2.770550e-05 -2.814128e-03  1.529232e-02 -7.075104e-01  6.548593e-01  2.880721e+00
 1.750000e+00  4.033760e-03  3.663868e-05  6.825846e-03  1.211979e-02 -7.192578e-01  2.217918e+00  4.729789e+00
 1.760000e+00  5.975862e-03  4.635605e-05  2.029948e-03 -5.366862e-03 -6.514382e-01  1.409498e+00  5.555788e+00
 1.770000e+00  5.875506e-03  8.043420e-05  2.051823e-02  1.141146e-02 -7.935104e-01  2.271623e+00  6.160197e+00
 1.780000e+00  6.785968e-03  8.934315e-05  1.787012e-02  1.067155e-02 -6.472715e-01  1.988873e+00  8.510451e+00
 1.790000e+00  3.694145e-03  1.854745e-05 -5.053711e-03 -5.247070e-03 -7.051563e-01  2.657177e-01  4.819247e+00
 1.800000e+00  5.246955e-03  5.319418e-05 -1.074642e-02 -1.516764e-02 -6.137741e-01  2.194200e+00  4.359092e+00
 1.810000e+00  1.126159e-02  1.923691e-04  2.483724e-04 -4.856771e-03 -6.836491e-01  5.431216e-01  7.750271e+00
 1.820000e+00  2.834361e-03  1.480660e-05  4.922526e-03  1.579688e-02 -6.529336e-01  5.921200e-01  1.907711e+00
 1.830000e+00  6.900213e-03  7.061548e-05 -2.709538e-02 -4.690755e-03 -6.700592e-01  3.789381e-01  7.052484e+00
 1.840000e+00  5.994216e-03  6.603303e-05 -4.570312e-04  8.006836e-03 -6.290736e-01  1.400434e+00  6.170142e+00
 1.850000e+00  4.874074e-03  3.581129e-05 -1.323145e-02 -1.013379e-02 -6.422096e-01  1.622705e+00  4.521800e+00
 1.860000e+00  7.636238e-03  8.334513e-05  3.185872e-03  2.373470e-02 -7.162298e-01  7.319053e-01  7.363629e+00
 1.870000e+00  9.732241e-03  1.184578e-04 -1.415430e-02 -5.374349e-03 -6.526751e-01  2.130480e+00  9.210016e+00
 1.880000e+00  3.303949e-03  1.908044e-05  4.859049e-03 -7.781901e-03 -7.099043e-01  6.058823e-01  0.000000e+00
 1.890000e+00  7.851793e-03  8.465104e-05  7.141602e-03  8.376302e-03 -6.475762e-01  1.385760e+00  8.613544e+00
 1.900000e+00  2.792379e-03  1.324701e-05  7.531576e-03  3.036458e-03 -6.226224e-01  2.608135e+00  3.553005e+00
 1.910000e+00  8.197735e-03  8.242282e-05 -1.008529e-02 -1.140007e-02 -6.699772e-01  1.475572e+00  6.220782e+00
 1.920000e+00  4.933488e-03  3.527653e-05 -9.354492e-03  1.942383e-03 -6.476660e-01  2.875780e-01  4.530018e+00
 1.930000e+00  3.812402e-03  2.109718e-05  1.087240e-04 -1.067546e-02 -6.402415e-01  1.655625e+00  3.071075e+00
 1.940000e+00  6.846982e-03  5.903047e-05 -5.254883e-03  3.411458e-04 -6.383092e-01  3.785798e+00  4.174201e+00
 1.950000e+00  9.694097e-03  1.422477e-04  1.824284e-02  6.305339e-04 -6.500872e-01  1.456460e+00  1.075562e+01
 1.960000e+00  6.124401e-03  4.400280e-05  2.588249e-02  1.036621e-02 -6.872747e-01  1.411784e+00  4.983882e+00
 1.970000e+00  1.626189e-02  3.969110e-04 -5.092773e-03  2.004753e-02 -6.704225e-01  4.240229e-01  1.430622e+01
 1.980000e+00  5.424661e-03  4.807354e-05  1.063802e-03 -9.091797e-03 -6.813659e-01  3.498711e-01  6.873115e+00
 1.990000e+00  2.182027e-02  7.767620e-04  1.358171e-02  1.762240e-02 -7.039544e-01  1.571597e+00  1.579152e+01
 2.000000e+00  5.385610e-03  3.575236e-05 -5.423503e-03  1.112467e-02 -6.889316e-01  1.629318e+00  3.824268e+00
